Time (s),Channel 1 (V),Channel 2 (V)
0.001634983374336398,0.47321882718649322,0.43565631098557356
0.001635613374336398,0.47321882718649322,0.43565631098557356
0.0016362433743363979,0.47255298216857478,0.43565631098557356
0.0016368733743363979,0.472885904677534,0.43632132437356441
0.001637503374336398,0.47321882718649322,0.43598881767956899
0.001638133374336398,0.47321882718649322,0.43565631098557356
0.0016387633743363979,0.472885904677534,0.43565631098557356
0.0016393933743363979,0.47222005965961555,0.43565631098557356
0.001640023374336398,0.47188713715065633,0.43532380429157858
0.001640653374336398,0.47255298216857478,0.43499129759758315
0.0016412833743363979,0.47321882718649322,0.43532380429157858
0.0016419133743363979,0.47321882718649322,0.43532380429157858
0.001642543374336398,0.47321882718649322,0.43499129759758315
0.001643173374336398,0.472885904677534,0.43499129759758315
0.0016438033743363979,0.472885904677534,0.43532380429157858
0.0016444333743363979,0.47255298216857478,0.43465879090358817
0.001645063374336398,0.47222005965961555,0.43532380429157858
0.001645693374336398,0.47255298216857478,0.43532380429157858
0.0016463233743363979,0.47222005965961555,0.43532380429157858
0.0016469533743363979,0.47355174969545244,0.43499129759758315
0.001647583374336398,0.47321882718649322,0.43465879090358817
0.001648213374336398,0.47321882718649322,0.43465879090358817
0.0016488433743363979,0.472885904677534,0.43465879090358817
0.0016494733743363979,0.47255298216857478,0.43499129759758315
0.001650103374336398,0.472885904677534,0.43465879090358817
0.001650733374336398,0.47255298216857478,0.43465879090358817
0.0016513633743363979,0.472885904677534,0.43499129759758315
0.0016519933743363979,0.47321882718649322,0.43499129759758315
0.001652623374336398,0.47355174969545244,0.43499129759758315
0.001653253374336398,0.47255298216857478,0.43499129759758315
0.0016538833743363979,0.47255298216857478,0.43499129759758315
0.0016545133743363979,0.47255298216857478,0.43432628420959274
0.001655143374336398,0.472885904677534,0.43432628420959274
0.001655773374336398,0.47355174969545244,0.43399377751559731
0.0016564033743363979,0.47321882718649322,0.43432628420959274
0.0016570333743363978,0.47255298216857478,0.43432628420959274
0.001657663374336398,0.472885904677534,0.43366127082160233
0.001658293374336398,0.472885904677534,0.43399377751559731
0.0016589233743363979,0.472885904677534,0.43465879090358817
0.0016595533743363978,0.472885904677534,0.43399377751559731
0.001660183374336398,0.47321882718649322,0.43366127082160233
0.0016608133743363979,0.472885904677534,0.43366127082160233
0.0016614433743363979,0.47255298216857478,0.43399377751559731
0.0016620733743363978,0.472885904677534,0.43399377751559731
0.001662703374336398,0.47255298216857478,0.4333287641276069
0.0016633333743363979,0.47255298216857478,0.43366127082160233
0.0016639633743363979,0.47321882718649322,0.43366127082160233
0.0016645933743363978,0.47321882718649322,0.4333287641276069
0.001665223374336398,0.472885904677534,0.43366127082160233
0.0016658533743363979,0.47255298216857478,0.4333287641276069
0.0016664833743363979,0.47222005965961555,0.43299625743361192
0.0016671133743363978,0.47255298216857478,0.43299625743361192
0.001667743374336398,0.472885904677534,0.43299625743361192
0.0016683733743363979,0.47321882718649322,0.43299625743361192
0.0016690033743363979,0.47388467220441166,0.43299625743361192
0.001669633374336398,0.47321882718649322,0.4333287641276069
0.001670263374336398,0.47355174969545244,0.4333287641276069
0.0016708933743363979,0.47321882718649322,0.4333287641276069
0.0016715233743363979,0.472885904677534,0.43299625743361192
0.001672153374336398,0.472885904677534,0.43299625743361192
0.001672783374336398,0.47321882718649322,0.43299625743361192
0.0016734133743363979,0.47388467220441166,0.43266375073961649
0.0016740433743363979,0.47355174969545244,0.43299625743361192
0.001674673374336398,0.47255298216857478,0.43299625743361192
0.001675303374336398,0.47255298216857478,0.43299625743361192
0.0016759333743363979,0.47321882718649322,0.43299625743361192
0.0016765633743363979,0.47321882718649322,0.43266375073961649
0.001677193374336398,0.47255298216857478,0.43266375073961649
0.001677823374336398,0.472885904677534,0.4333287641276069
0.0016784533743363979,0.47388467220441166,0.43299625743361192
0.0016790833743363979,0.47321882718649322,0.43233124404562107
0.001679713374336398,0.47355174969545244,0.43266375073961649
0.001680343374336398,0.472885904677534,0.43266375073961649
0.0016809733743363979,0.472885904677534,0.43233124404562107
0.0016816033743363979,0.47255298216857478,0.43166623065763066
0.001682233374336398,0.47321882718649322,0.43199873735162608
0.001682863374336398,0.47355174969545244,0.43233124404562107
0.0016834933743363979,0.47321882718649322,0.43199873735162608
0.0016841233743363979,0.47355174969545244,0.43199873735162608
0.001684753374336398,0.472885904677534,0.43133372396363567
0.001685383374336398,0.472885904677534,0.43133372396363567
0.0016860133743363979,0.47222005965961555,0.43133372396363567
0.0016866433743363979,0.47255298216857478,0.43133372396363567
0.001687273374336398,0.472885904677534,0.43166623065763066
0.001687903374336398,0.47321882718649322,0.43166623065763066
0.0016885333743363979,0.47321882718649322,0.43133372396363567
0.0016891633743363979,0.47355174969545244,0.43100121726964025
0.001689793374336398,0.472885904677534,0.43066871057564482
0.001690423374336398,0.47255298216857478,0.43100121726964025
0.0016910533743363979,0.47255298216857478,0.43133372396363567
0.0016916833743363978,0.472885904677534,0.43100121726964025
0.001692313374336398,0.47355174969545244,0.43133372396363567
0.001692943374336398,0.47321882718649322,0.43133372396363567
0.0016935733743363979,0.47321882718649322,0.43133372396363567
0.0016942033743363978,0.472885904677534,0.43133372396363567
0.001694833374336398,0.472885904677534,0.43133372396363567
0.001695463374336398,0.47355174969545244,0.43066871057564482
0.0016960933743363979,0.47355174969545244,0.43100121726964025
0.0016967233743363978,0.47388467220441166,0.43033620388164984
0.001697353374336398,0.472885904677534,0.43033620388164984
0.0016979833743363979,0.47255298216857478,0.43066871057564482
0.0016986133743363979,0.47321882718649322,0.43066871057564482
0.0016992433743363978,0.472885904677534,0.43066871057564482
0.001699873374336398,0.472885904677534,0.43133372396363567
0.0017005033743363979,0.47321882718649322,0.43100121726964025
0.0017011333743363979,0.47388467220441166,0.43066871057564482
0.0017017633743363978,0.47388467220441166,0.43000369718765441
0.001702393374336398,0.47355174969545244,0.43000369718765441
0.0017030233743363979,0.47421759471337088,0.43000369718765441
0.0017036533743363979,0.47421759471337088,0.43000369718765441
0.0017042833743363978,0.47421759471337088,0.43000369718765441
0.001704913374336398,0.47355174969545244,0.43033620388164984
0.0017055433743363979,0.47388467220441166,0.43000369718765441
0.0017061733743363979,0.47421759471337088,0.42967119049365943
0.001706803374336398,0.47355174969545244,0.43033620388164984
0.001707433374336398,0.47355174969545244,0.43100121726964025
0.0017080633743363979,0.47321882718649322,0.43033620388164984
0.0017086933743363979,0.47321882718649322,0.43000369718765441
0.001709323374336398,0.47355174969545244,0.43033620388164984
0.001709953374336398,0.47421759471337088,0.43000369718765441
0.0017105833743363979,0.47388467220441166,0.43000369718765441
0.0017112133743363979,0.47355174969545244,0.43000369718765441
0.001711843374336398,0.47388467220441166,0.43000369718765441
0.001712473374336398,0.47321882718649322,0.42967119049365943
0.0017131033743363979,0.47321882718649322,0.43000369718765441
0.0017137333743363979,0.47421759471337088,0.42967119049365943
0.001714363374336398,0.47421759471337088,0.43000369718765441
0.001714993374336398,0.4745505172223301,0.42967119049365943
0.0017156233743363979,0.47388467220441166,0.429338683799664
0.0017162533743363979,0.47388467220441166,0.42900617710566857
0.001716883374336398,0.47388467220441166,0.429338683799664
0.001717513374336398,0.47388467220441166,0.429338683799664
0.0017181433743363979,0.47388467220441166,0.429338683799664
0.0017187733743363979,0.47355174969545244,0.42967119049365943
0.001719403374336398,0.47321882718649322,0.429338683799664
0.001720033374336398,0.47321882718649322,0.42900617710566857
0.0017206633743363979,0.47388467220441166,0.42900617710566857
0.0017212933743363979,0.47388467220441166,0.42900617710566857
0.001721923374336398,0.47421759471337088,0.42867367041167359
0.001722553374336398,0.47321882718649322,0.42900617710566857
0.0017231833743363979,0.47321882718649322,0.42900617710566857
0.0017238133743363979,0.47321882718649322,0.42900617710566857
0.001724443374336398,0.47388467220441166,0.42867367041167359
0.001725073374336398,0.47388467220441166,0.42834116371767816
0.0017257033743363979,0.472885904677534,0.42900617710566857
0.0017263333743363979,0.47388467220441166,0.42800865702368274
0.001726963374336398,0.47421759471337088,0.42834116371767816
0.001727593374336398,0.47421759471337088,0.42834116371767816
0.0017282233743363979,0.47421759471337088,0.42834116371767816
0.0017288533743363978,0.4745505172223301,0.42834116371767816
0.001729483374336398,0.47488343973128933,0.42867367041167359
0.001730113374336398,0.4745505172223301,0.42834116371767816
0.0017307433743363979,0.47421759471337088,0.42867367041167359
0.0017313733743363978,0.47388467220441166,0.42900617710566857
0.001732003374336398,0.47355174969545244,0.42867367041167359
0.0017326333743363979,0.47355174969545244,0.42867367041167359
0.0017332633743363979,0.47355174969545244,0.42867367041167359
0.0017338933743363978,0.47321882718649322,0.42867367041167359
0.001734523374336398,0.47388467220441166,0.42800865702368274
0.0017351533743363979,0.47388467220441166,0.42834116371767816
0.0017357833743363979,0.4745505172223301,0.42867367041167359
0.0017364133743363978,0.47421759471337088,0.42834116371767816
0.001737043374336398,0.47421759471337088,0.42834116371767816
0.0017376733743363979,0.4745505172223301,0.42867367041167359
0.0017383033743363979,0.47355174969545244,0.42834116371767816
0.0017389333743363978,0.47355174969545244,0.42834116371767816
0.001739563374336398,0.47355174969545244,0.42867367041167359
0.0017401933743363979,0.47388467220441166,0.42867367041167359
0.0017408233743363979,0.4745505172223301,0.42867367041167359
0.001741453374336398,0.47488343973128933,0.42800865702368274
0.001742083374336398,0.4745505172223301,0.42800865702368274
0.0017427133743363979,0.4745505172223301,0.42800865702368274
0.0017433433743363979,0.47421759471337088,0.42834116371767816
0.001743973374336398,0.47421759471337088,0.42800865702368274
0.001744603374336398,0.47355174969545244,0.42800865702368274
0.0017452333743363979,0.47321882718649322,0.42734364363569233
0.0017458633743363979,0.4745505172223301,0.42734364363569233
0.001746493374336398,0.47421759471337088,0.42734364363569233
0.001747123374336398,0.47388467220441166,0.42767615032968775
0.0017477533743363979,0.47421759471337088,0.42734364363569233
0.0017483833743363979,0.47388467220441166,0.42767615032968775
0.001749013374336398,0.47388467220441166,0.42767615032968775
0.001749643374336398,0.47388467220441166,0.42734364363569233
0.0017502733743363979,0.47388467220441166,0.42767615032968775
0.0017509033743363979,0.472885904677534,0.42767615032968775
0.001751533374336398,0.47321882718649322,0.42767615032968775
0.001752163374336398,0.472885904677534,0.42734364363569233
0.0017527933743363979,0.47388467220441166,0.42734364363569233
0.0017534233743363979,0.47355174969545244,0.42734364363569233
0.001754053374336398,0.47355174969545244,0.42767615032968775
0.001754683374336398,0.47355174969545244,0.42767615032968775
0.0017553133743363979,0.47388467220441166,0.42767615032968775
0.0017559433743363979,0.47388467220441166,0.42701113694169734
0.001756573374336398,0.47355174969545244,0.42701113694169734
0.001757203374336398,0.47355174969545244,0.42734364363569233
0.0017578333743363979,0.47355174969545244,0.42734364363569233
0.0017584633743363979,0.47355174969545244,0.42734364363569233
0.001759093374336398,0.47421759471337088,0.42701113694169734
0.001759723374336398,0.47355174969545244,0.42667863024770192
0.0017603533743363979,0.472885904677534,0.42701113694169734
0.0017609833743363979,0.47355174969545244,0.42667863024770192
0.001761613374336398,0.47321882718649322,0.42667863024770192
0.001762243374336398,0.472885904677534,0.42667863024770192
0.0017628733743363979,0.47321882718649322,0.42634612355370649
0.0017635033743363978,0.47321882718649322,0.42701113694169734
0.001764133374336398,0.47355174969545244,0.42701113694169734
0.001764763374336398,0.47321882718649322,0.42701113694169734
0.0017653933743363979,0.472885904677534,0.42634612355370649
0.0017660233743363978,0.47321882718649322,0.42634612355370649
0.001766653374336398,0.47321882718649322,0.42667863024770192
0.001767283374336398,0.472885904677534,0.42701113694169734
0.0017679133743363979,0.47321882718649322,0.42701113694169734
0.0017685433743363978,0.472885904677534,0.42701113694169734
0.001769173374336398,0.472885904677534,0.42734364363569233
0.0017698033743363979,0.47355174969545244,0.42701113694169734
0.0017704333743363979,0.472885904677534,0.42701113694169734
0.0017710633743363978,0.47321882718649322,0.42634612355370649
0.001771693374336398,0.47355174969545244,0.42601361685971151
0.0017723233743363979,0.47321882718649322,0.42634612355370649
0.0017729533743363979,0.472885904677534,0.42634612355370649
0.0017735833743363978,0.472885904677534,0.42667863024770192
0.001774213374336398,0.47321882718649322,0.42634612355370649
0.0017748433743363979,0.47355174969545244,0.42601361685971151
0.0017754733743363979,0.472885904677534,0.42667863024770192
0.001776103374336398,0.47321882718649322,0.42667863024770192
0.001776733374336398,0.47255298216857478,0.42667863024770192
0.0017773633743363979,0.472885904677534,0.42667863024770192
